1461.5340839043965,995,-0.0112890005,22.385241144895552,17.686150927886267
465.5445673064067,323,-0.02247307,4.746166977286339,17.659787353200777
1050.149746935738,747,0.0,0.0,17.548291557645097
336.29969531630076,201,-0.013150337,5.321295988559723,18.277766378492565
193.83596647458054,152,0.0,0.0,17.730606005991145
611.1723381683976,444,0.0,0.0,17.671394900272656
1511.2034391546897,1000,-0.0067981295,10.896914389729499,17.584428014733128
1021.3426760341213,686,-0.012400702,21.92949551641941,17.88349684791529
307.40781987133386,175,0.0,0.0,17.17495876736867
297.2604909783928,193,0.0,0.0,17.72333738976744
525.3324745446863,348,0.0,0.0,17.592832796425906
237.62860434033212,167,-0.009115007,8.824723595380783,18.519366117144514
503.19448932198407,317,0.0,0.0,18.58779744253676
1012.0599917930557,667,0.0,0.0,18.17838728495141
233.4306727286035,184,-0.011483638,8.37502787709236,18.922471709372672
1321.1813706046216,916,-0.007508763,19.86836580634117,18.262279985060886
557.4473549578952,346,0.0,0.0,17.67994373190259
485.163062137157,311,0.0,0.0,19.642551816098106
155.95947015876874,133,0.0,0.0,16.761564774933465
721.0390522751198,481,-0.015918685,10.848416367173195,17.83442709825192
849.6317368308357,550,0.0,0.0,18.292870724646633
282.8506650637347,176,0.0,0.0,15.233472689354596
417.3901330235823,270,-0.0048885536,7.2642947942018505,18.547468482327144
1051.8530373809076,679,0.0,0.0,18.152659622846393
333.1857864903082,219,0.0043831626,9.440127208828926,17.822835882032354
431.68911759470444,249,0.0,0.0,19.309553287700286
1544.086717385006,984,-0.0024692353,5.006493657827377,18.529881370980014
278.5142893165161,184,0.0,0.0,19.17672737492856
292.2089663134508,174,0.0,0.0,16.67655422219195
279.3593908153372,183,0.0,0.0,18.44107412671621
1559.126919580555,1000,-0.0042963396,5.636692070960999,18.158308959301632
1356.2205594486743,786,-0.013464029,24.18639931976795,18.233288983770464
1622.6772630751534,1000,-0.006994433,3.7088631808757784,18.027005279846538
1529.7830959116068,1000,0.008235044,18.36586252003908,19.212329552553314
1675.9740106333522,1000,-0.0045911903,23.551624214649202,18.679997943732157
1524.5893104061831,1000,0.01236877,20.958719876408576,19.307730290544896
1508.2414450196968,1000,-0.001283709,24.40044267475605,19.385850107306258
1557.3236666579198,1000,-0.010989619,22.068895387649537,18.29151433325451
1567.9747779205684,1000,0.0,0.0,18.644016414478624
1570.6951376391976,1000,-0.006229068,19.043215070664882,18.877919971528268
1584.104465849963,1000,-0.021833632,19.27070122808218,19.606045473259226
381.7046430929156,259,-0.010665475,19.048965530097483,17.185116245002515
1572.4948674504044,1000,-0.009361875,2.7545512460172175,19.096984015541583
1636.5218891283532,1000,-0.009184411,21.01422898173332,18.714567000251037
1608.3214992349383,1000,0.0,0.0,18.395712870079176
1593.6221528629947,1000,-0.015802385,23.008661268651487,18.975052472896976
1597.1744231572502,1000,-0.0032652002,21.15481632500887,18.62498991301879
1595.137059237705,1000,-0.0062915646,20.983971782028675,19.168296720204303
1601.3180388097662,1000,-0.003321113,26.359265701472758,18.604605834778173
1565.541847105955,1000,-0.004712276,23.88144880384207,18.980657979883
1570.03112501048,1000,-0.010849244,22.5479999512434,18.66251321048882
1572.9859382680904,1000,-0.012365373,19.00015469491482,19.03700182475663
1540.2833135006829,1000,-0.011885805,22.996952383220197,18.92661694194978
1554.5191929722735,1000,-0.0143642,23.77666773200035,19.150422426248863
1583.8765033391055,1000,-0.0027095005,21.376519079506398,19.064245271862504
1618.3282843742174,1000,0.016653208,22.716004687547684,18.638012828133984
1497.5730181489798,1000,0.0015033198,20.335488103330135,19.367019971192995
1582.2183814536427,1000,-0.0014247004,22.002322529256343,18.428279381752237
1629.6754405578956,1000,-0.0027003433,23.17266355007887,19.141588632990185
1577.3284385386107,1000,-0.0006204132,19.46880383491516,18.326228896842323
1635.5623088359519,1000,-0.0050521814,23.963318687677383,18.34320843761702
1610.7762579482337,1000,0.0,0.0,19.37697566854924
913.0648524851038,554,-0.0062907534,23.35046437382698,19.345038436943923
1600.361730481537,1000,0.0052342536,3.4386346265673637,18.403260121815535
1664.2943134594668,1000,0.004347657,25.850978986918925,18.49030457847303
1576.6360049200196,1000,-0.004136365,19.353484547138216,19.68325839382001
1584.5054850233373,1000,-0.010983833,18.77513478398323,19.20167206336327
1596.4161637984655,1000,-0.004649513,23.96170682013035,18.0185441598345
1550.5122059549417,1000,-0.005057885,23.250842270255088,18.61905532985995
1606.1013849466917,1000,0.010856392,23.27985913455486,18.526001663463134
1597.3977075137702,1000,-0.011015372,24.553148402273656,18.379732792191533
1659.3101458175634,1000,0.0,0.0,19.070438080404184
1591.9259183279262,1000,-0.017025318,21.40408227741718,19.153164284593057
1598.331339217362,1000,-0.00898744,21.126753422617913,18.70557200439011
1565.494979814508,1000,0.00024203226,24.68504354506731,19.229872350028533
1578.1021841609845,1000,0.007361523,25.039050662517546,18.579441789971945
1610.9531608758487,1000,-0.009979917,26.07374274879694,18.73323599529425
1587.1453976366834,1000,-0.004158296,23.403429546952246,18.624546353585227
1669.0380899597858,1000,-0.0057789767,24.18737559616566,18.758414790470724
1597.0202364176885,1000,-0.014199835,20.637821401655675,17.99636601986514
1581.8913080937057,1000,0.00017944022,26.900009518861772,18.99948329853669
1630.9657970650671,1000,-0.0086352015,24.04803808927536,18.341383136886584
1618.2824839356726,1000,0.0018148195,18.844818389415742,18.5913747738689
1659.420111341003,1000,0.00015962699,22.294151332974433,18.862694950849438
763.0326599408421,471,0.0,0.0,17.887826522486733
1625.3612401495666,1000,-0.010794716,22.104645562171935,19.200319844868567
1673.2897038550834,1000,-0.0015879909,19.777424411475657,18.807739923393555
1676.9434572929893,1000,-0.012252433,21.470797778666018,18.84289361651505
1268.2277230388695,748,0.00089453126,19.329433538019657,18.72572043466841
712.4278238728541,411,0.0,0.0,19.05593436293128
1566.7990138169791,928,0.0006158695,6.9795771226286885,18.86117469774535
1479.4224153115304,874,-0.008107144,1.9564034312963485,19.17347322794996
261.3438027076235,163,0.0,0.0,18.71827988397834
308.09985663461566,198,0.0,0.0,19.613634153827565
1700.7487380234008,1000,-0.0012001715,6.909843313694,18.674221868899192
830.6680741562304,473,-0.0060815485,26.875916674733162,18.553083295004317
127.99578561944801,87,0.0,0.0,18.696939193029074
1714.0422771716403,1000,0.002652038,3.0048862159252168,18.994655453147665
1447.2619918202415,827,0.0,0.0,19.0100537391064
1368.6599351854063,782,-0.0035539786,31.888020178675653,19.03897000940646
496.21499645551944,298,0.0,0.0,18.85923977866329
149.10879817924868,95,0.0,0.0,19.157410188078803
221.95170049363085,124,-0.0065962486,8.55218985080719,22.694364157378082
114.36313329512923,77,0.0,0.0,18.66289609404305
1485.0923202114536,864,0.0,0.0,19.177946620718686
1487.068912217583,866,0.0012128388,22.106531362235547,18.75026250498941
317.94638301955007,188,0.0,0.0,19.18873383069826
125.83731508680209,89,-0.0048786215,20.20649808347225,18.139924013557224
298.8585751385865,176,0.0,0.0,18.4743800313098
884.4904776166786,510,0.0,0.0,19.500135782870895
53.40116742577374,42,0.0,0.0,20.38082081511892
859.119922010497,509,-0.016018942,21.755667789280416,18.20221482396784
1746.8030019659382,1000,-0.00484386,18.052583533525468,18.808379550381535
139.57997485865926,93,0.0,0.0,21.255474046639065
1701.8375711601404,975,-0.002672792,13.219364178180694,20.00977508144014
126.21812420109343,85,0.0,0.0,18.625260342758995
48.01646501931537,41,0.0,0.0,16.351163336178075
1032.6298734267507,610,0.0,0.0,18.43578300732888
1105.3810719386986,655,-0.015999135,36.957573583722116,19.38639526221591
1129.3451551364342,659,-0.00589892,18.646032389998435,18.973943323027196
160.69019922161823,115,0.0,0.0,22.13817481891266
422.8435679326853,268,0.0,0.0,19.31817336612246
889.6731654858145,527,0.0,0.0,19.479716163644916
667.6033910701229,402,-0.0015217883,49.41524761915207,20.141621641342915
112.68468067635261,69,0.0,0.0,19.980803984029286
662.0072602295795,387,0.0,0.0,18.573086266997528
1685.1349446179438,980,0.0010021634,50.06431184709072,20.05039473757005
127.7579100744566,84,0.0,0.0,18.020850397568456
99.57327423627576,74,0.0,0.0,20.72332246769272
136.84417921559066,89,0.0,0.0,19.37007786403094
111.54469658377202,71,-0.0016077573,23.049897900223733,20.476034542110234
1717.265935818552,1000,0.0,0.0,19.28178146889812
218.44137305349582,129,-0.007450624,39.35101605951786,18.034953350412177
1717.6293778035806,1000,-0.008267229,3.811939612030983,19.13722628355083
1734.037379801283,1000,-0.014020721,25.143514612317084,19.156492615167917
83.76544311322503,74,0.0,0.0,18.480555402112135
1713.0772510408117,1000,-0.012502214,2.332343278825283,19.696067116783908
1661.5014845342998,1000,-0.013311373,25.553913642466068,19.30098537153876
1714.821093242937,1000,0.0,0.0,19.75009000341829
1733.9883482098505,1000,0.0024006749,18.944847683608533,19.72643279355851
256.5556970181919,158,0.00015922682,22.3785171598196,20.730176240143447
184.0685336997092,101,0.0,0.0,20.505204020806175
151.98018294471117,100,0.0,0.0,19.275288529089874
1716.4712645813934,1000,-0.004133209,7.156269955635071,19.612809493220976
1705.7537990594096,1000,-0.005749842,25.99109905064106,20.954260574743625
153.93432216459186,99,0.0,0.0,21.78681470645716
1732.521620067465,1000,-0.008680321,29.0295236364007,20.299647073797853
144.6947746408943,89,0.0,0.0,18.109159665438877
110.00754898029554,76,0.0,0.0,19.7489701781849
181.85913223119283,119,0.0,0.0,19.786006652487007
1706.7567868012513,1000,-0.002100868,34.373069965839385,20.82682268487832
1715.769158530248,1000,-0.010245567,27.51206705570221,19.17793709411014
1698.2701900716786,1000,-0.011229052,24.7979706376791,20.829744907752225
1725.4788411299644,1000,0.001178373,24.82260912656784,20.47085845082545
1718.0374058871087,1000,-0.010903614,24.28135580718517,20.960032288028724
115.86958254522764,82,0.0,0.0,22.07491893547251
1673.0468440094617,1000,-0.011165855,26.78942461311817,20.84946646196342
1656.7098298066853,1000,-0.012933652,23.863874360919,20.481317638735117
55.82274056667084,41,0.0,0.0,16.864121632449354
891.9862393340552,553,0.0,0.0,21.021615884615073
1611.694333603186,1000,-0.016760068,65.6393129736185,21.54329989795093
51.44360614068865,42,0.0,0.0,20.986335196590773
1619.6764257253649,1000,-0.005258309,43.07688165903092,21.772857356785696
283.2362604780603,176,0.0,0.0,21.21249058171226
858.0890056469364,546,-0.0040921713,46.55487908124924,21.25055337954684
53.284185887911015,43,0.0,0.0,23.383793082365592
47.95947136701433,37,0.0,0.0,20.62880628960069
287.88854910744396,204,0.0,0.0,22.59770374996677
52.60393207671441,37,0.0,0.0,17.669445340996585
1502.6355277635992,1000,-0.010156251,87.83854807019233,21.834315781666618
53.90891033045919,39,0.0,0.0,20.392886890527212
53.137448288823364,41,0.0,0.0,21.393986141895805
1522.7347507451786,1000,-0.008850785,53.27563778162003,20.84266816142209
1223.0071934508583,824,-0.009075403,26.006089308857916,21.499245316586926
52.59016464671149,35,0.0,0.0,22.727978310067964
49.394821198109994,38,0.0,0.0,23.10086141286428
442.12656242414675,269,0.0,0.0,21.54841607378829
50.80676512617212,38,0.0,0.0,18.190702029422045
362.5171310619132,242,0.0,0.0,19.88158364603344
1534.8995440118572,1000,-0.0061158063,91.15966790914536,21.07364097873937
444.7509677093128,287,-0.008810807,21.88335953056812,20.58739578420357
1488.6867608774976,1000,-0.00094265427,17.37940358221531,22.31952567039775
52.857092358410604,35,0.0,0.0,19.33236620320037
1203.0397279639685,804,0.0,0.0,22.033369431687344
1518.869686527204,1000,-0.007699716,54.628640848398206,22.216475950504257
1471.1624528340058,1000,-0.006135282,19.459528917074202,22.340350144791195
1528.716126024978,1000,-0.0052612545,22.66208206117153,20.71464294063631
1544.3693272502005,1000,-0.006482898,17.651072177290917,21.825524470354804
1524.5162636466828,1000,-0.017314635,18.26462423503399,21.477292178491112
52.716167840566776,39,0.0,0.0,21.23276851744784
1477.883925349625,1000,0.0029609802,38.32365684807301,22.309106466637978
47.669102129747614,39,0.0,0.0,18.608486310281798
1537.261701742224,1000,-0.010522825,37.83833701014519,21.928303865952486
48.77530959884316,39,0.0,0.0,22.77457551477892
1449.3587117709499,1000,0.00024452247,33.67551663815975,22.56145160637414
1433.51320168458,1000,-0.008443454,24.684239177405836,22.25823742484554
1390.5101503803328,1000,-0.0015504269,22.71659293025732,22.577179515660976
1437.023022982299,1000,-0.017133527,18.507887828350068,22.19742256453917
51.18582483519421,38,0.0,0.0,21.079080048232488
1339.2895876829405,1000,0.06303909,38.803821474313736,22.143971078654047
1386.8992795916365,1000,0.09299678,15.448823310434818,22.223680476031944
1386.5840111482742,1000,-0.004730666,15.55586030036211,22.133537893930743
1281.6324814262198,1000,-0.009307494,17.36719435453415,22.288013992723148
1329.6712291713054,1000,-0.007065654,21.859312826395033,21.765172553148663
48.967651795853456,39,0.0,0.0,22.075899682741255
250.31624535590817,182,0.0,0.0,21.804491803987062
1342.9698480316788,1000,-0.006162039,49.47717510461807,21.24616694434935
1344.9214664647902,1000,-0.004902528,17.67536950111389,22.646804970778444
1325.197154066234,1000,3.7722733e-05,22.237240466475487,21.562790078216633
1308.0246477129297,1000,0.0012000906,22.881020545959473,22.56767748322489
1337.3756814969581,1000,-0.016007168,22.658379650115968,21.764098585526618
50.59847165717949,38,0.0,0.0,25.004518515635116
1369.884944438782,1000,-0.0077158185,35.65746527314186,22.41313529771905
1388.393784312056,1000,-0.007523138,16.073434679210187,21.85036133931443
1354.0612433899198,1000,0.0,0.0,22.50001553019524
1347.6635181124532,1000,-0.012994485,20.45655764192343,21.92627606281225
47.57181257827179,37,0.0,0.0,24.12204235031593
1273.4972462558349,1000,-0.0047361697,35.470408430695535,23.298334484311013
1353.5936914856234,1000,-0.010450754,24.72230357825756,22.043307929254357
1366.0951534874912,1000,-0.008814319,17.812150172889233,23.736517684119743
1324.820499367907,1000,-0.00811147,24.540870475769044,21.89776669531439
1361.2188486720404,1000,0.0052157603,23.728303384780883,22.318757617617372
1369.4376511646642,1000,0.0048258477,19.618757739663124,22.570122487969847
1417.3905080010231,1000,-0.011678646,19.072095730900763,23.064536536651733
1425.4899340453333,1000,-0.0024243866,19.1891856983304,22.2165403931383
1454.0032664365076,1000,-0.005206298,22.483854961395263,22.46891804781903
1471.3622786442636,1000,-0.013039902,18.839660553634168,22.19945528583445
1475.2325411184418,1000,0.0016405428,22.701468217372895,22.593328045253863
1440.747580534771,1000,0.006257908,17.362784400582314,22.734444637342957
49.43421469411551,34,0.0,0.0,23.800167136613126
141.31747010100955,94,0.0,0.0,24.91691370793791
1419.1887466286696,1000,-0.011652755,52.0006862744689,22.57384342864565
620.6446325469094,421,0.0,0.0,22.288619522504177
1455.1828711299363,1000,0.0029596838,33.52486880421638,22.72782316011453
1484.4926356616563,1000,0.007000094,22.470531100034712,22.875025981297533
1494.4836895358912,1000,-0.009300208,22.213893139362334,23.126464549069595
1451.5792454098412,1000,-0.0022344224,16.25469674766064,24.156053500651137
1460.541628802495,1000,-0.015066659,20.519809901714325,23.239139071688985
1386.8262333250432,1000,-0.012364907,17.327472561597823,23.24540438361156
1392.251700458045,1000,-0.004644273,20.7996977686882,24.194243569224188
1382.5711931021979,1000,-0.0034235828,18.63809652775526,23.450467611831286
1371.5681635784981,1000,-0.0064448304,15.819383922219277,23.06874720335873
1336.2138984386395,1000,0.003914682,16.53085357695818,23.75261893279396
1409.887574275259,1000,-0.0066678347,18.878227710723877,23.4755395040044
1383.3712865628172,1000,-0.008476224,17.88854531943798,23.475334494423144
1394.6658446929528,1000,0.0,0.0,23.162018309468383
1377.6175106734595,1000,-0.012436923,17.199709011614324,23.878195275837843
1357.8419002077894,1000,0.00030737376,22.484137243032457,24.308269190536006
1377.3872145358412,1000,-0.005639214,22.327222475409506,23.585340165033045
520.8743644637874,377,0.009317215,17.49213871359825,23.4054821210955
238.12162605765903,185,0.0,0.0,24.063125532803674
1330.632248841566,1000,-0.012284504,34.00606693327427,24.120007540889453
298.0348592598673,213,0.0,0.0,23.36506185374829
437.8076335015399,315,0.0,0.0,23.825126103674165
48.181571929065115,31,0.0,0.0,21.57521707684218
1384.053792120267,1000,0.0013219143,64.40441187471151,23.54989449827786
1245.035728742794,906,0.0019601109,19.01800507605076,23.311935905190158
115.51589156246042,84,0.0,0.0,21.44564262669282
405.6084785101878,297,0.0,0.0,23.980762333514367
423.0122950244393,311,0.00048668962,42.087766447663306,24.424628023963834
159.59902059052257,124,0.0,0.0,24.844175877555532
686.5764695905234,503,0.0,0.0,23.52402180652561
56.10380081855256,39,0.0,0.0,22.906406295244295
50.41957348379364,32,0.0,0.0,23.53337481111748
62.169444257895535,41,0.0,0.0,26.78342550812676
409.5330221308481,310,-0.005453919,76.16418145298958,24.030289697908003
286.4716400383461,211,0.0,0.0,24.57782407638855
109.75009277434438,80,0.0,0.0,21.220918744141905
344.288184798362,264,0.0,0.0,23.64147233086495
103.41027188536972,76,0.0,0.0,22.118076184110212
56.1952116204382,37,0.0,0.0,21.57430086107207
164.68151906585115,131,-0.007705938,68.98837071657181,25.055533627273295
124.21639760257533,90,0.0,0.0,23.401924510203294
452.9628402487695,351,0.0,0.0,24.1212303994688
167.8484443453709,131,0.0,0.0,21.888711202465505
233.7712824730856,165,0.0,0.0,23.217988088475767
312.7992809935866,224,0.0,0.0,22.484392664241312
655.5738432957655,502,0.0021901685,62.57300568819046,23.794275588622725
181.94039859801273,132,0.0,0.0,25.67038509210929
102.308745671183,77,0.0,0.0,24.173360301361832
110.0915862834285,79,0.0,0.0,24.7409080503279
1332.9526393145975,1000,-0.0027110174,45.18044147491455,22.781127675232582
178.84353046856413,129,0.0,0.0,25.976080903880078
44.42360397330776,29,0.0,0.0,25.3678884179289
45.316211916883184,35,0.0,0.0,22.432937939638652
57.49444715214921,41,0.0,0.0,21.37284765861243
1365.4082744572902,1000,-0.0029871664,63.82699134349823,24.276787867061277
1363.1704534679047,1000,-0.012331484,24.959349966049196,24.246815412702354
1398.7168107752932,1000,-0.020179916,21.285686653852462,24.018587183456376
1406.8771991332555,1000,-0.015405761,15.269623070955276,24.093508611544472
1427.5646032600555,1000,-0.009905816,17.383565002679823,24.135057846818977
1448.6787141730988,1000,-0.017134283,22.748810404539107,24.006486883855548
1425.180547820653,1000,-0.011284083,20.55283694267273,24.429710487370052
1440.544242130037,1000,-0.021636955,21.3777932792902,24.40640525863365
1452.457551532579,1000,-0.011642751,16.74847382605076,24.885682793865815
1476.1113969342057,1000,-0.0018282111,16.369946390390396,23.77094508744585
1426.8844237218477,1000,-0.009698399,15.86559107452631,23.837435565714564
1438.359225633071,1000,-0.0067414627,20.392167776823044,23.556141650475922
1458.1332082961064,1000,0.00062454736,18.72916066646576,24.471663043697458
1466.429394716452,1000,-0.0030419799,20.06148901283741,24.091534671941677
1450.9520649593796,1000,-0.008194005,19.358426748216154,24.515895105543677
1465.9410846171086,1000,0.0,0.0,24.6755670092218
1454.9032627648587,1000,-0.00079248054,19.410135507583618,25.06390576295112
1448.7012942086624,1000,-0.011803414,18.835170152783395,23.16996435173119
1436.4416419863287,1000,-0.0067611337,16.44921184629202,24.424938593893415
1427.0945236601844,1000,0.0010778388,21.240957111120224,25.109346098197722
1447.9255993641168,1000,-0.008424686,15.972614292800426,25.153572126660034
1433.499835934977,1000,0.0036256337,17.220417962968348,23.959592118939046
1410.0638982040743,1000,-0.015734328,16.771034555137156,24.61037586097036
1380.1359793214729,1000,-0.012293322,15.299408973753453,24.605784891153498
1375.8067342273714,1000,-0.0028071408,18.539214259386064,25.857393031850737
860.339264924187,629,-0.011780657,18.267396850883962,25.32091647222571
1387.5791217258072,1000,0.0,0.0,25.364098658188517
1350.9483276848464,1000,-0.019256197,17.749977785348893,25.30878666235371
1362.2052160241492,1000,-0.0052277353,18.890579479932786,25.72648083616051
718.0909461739461,520,-0.005915041,19.37832677215338,25.104510271151348
433.1492333431395,320,0.0,0.0,25.89372734079917
237.28667226145905,174,0.0,0.0,25.290105061436826
180.02737198314858,133,0.0,0.0,24.6882868080371
709.6211449967726,526,-0.009947104,57.30260335206985,26.851724425917688
372.3921167942538,286,0.0,0.0,25.843411762300825
259.4857414758896,188,0.0,0.0,26.912239644007084
129.5274395043235,92,0.0,0.0,25.71717359893224
177.7369036565652,132,-0.0038848594,50.93902083933354,29.497982552059526
148.4837463002972,121,0.0,0.0,25.355779707383657
208.1421851710475,157,0.0,0.0,24.28689492285691
311.09490672926756,230,0.0,0.0,26.389444678404285
287.4127057467078,215,0.0,0.0,28.374924558484672
124.02341874080017,90,0.0,0.0,27.82279533075891
118.58742142896664,86,0.0,0.0,22.180648576107473
111.10900253447907,86,-0.004264147,75.04574707746505,25.271426743139685
110.97175863768352,81,0.0,0.0,23.439271870841868
47.0636327799002,35,0.0,0.0,24.633500542386532
118.71880245998761,87,0.0,0.0,25.358844937164314
125.01428365801546,92,0.0,0.0,26.45012693379324
185.56059026035797,136,0.0,0.0,26.160512393843202
128.25277705337942,92,0.0,0.0,25.666121566886314
53.826650713094566,35,0.0,0.0,28.22219196293232
49.85219746319489,33,0.0,0.0,21.238630860437247
172.08496564537487,134,0.0,0.0,26.52283751055382
728.0778687772619,561,-0.002465812,84.89822573661804,25.334105762919247
163.6216467258564,125,0.0,0.0,26.593683909583383
121.16038033168002,88,0.0,0.0,26.129753595067356
129.4569296511268,96,0.0,0.0,22.98234580636782
97.8567458979771,73,0.0,0.0,24.189819048712067
57.335894079929865,41,0.0,0.0,19.32091937719216
177.97054638050315,132,0.0,0.0,26.407261576054683
109.40136168383762,80,0.0,0.0,23.565569974650597
210.48151015896437,163,-0.008352312,57.27878110408783,26.224294323973393
120.95118629048666,91,0.0,0.0,25.029046791043864
169.33921688542623,128,0.0,0.0,25.45751158102943
132.8506613300881,98,0.0,0.0,25.04989640648167
137.02357317289864,99,0.0,0.0,22.584438471359075
202.91929793331806,152,0.0,0.0,24.708478749130194
230.1872745754604,175,0.0,0.0,26.09325029409954
156.43740991001536,126,0.0,0.0,24.589722368836952
234.14792899298186,179,-0.010713952,48.8748300075531,26.10527029609573
128.0009595117939,91,0.0,0.0,24.03128781581944
1124.9914150047998,834,0.0,0.0,26.619074759482533
59.622155858427874,43,0.0,0.0,20.282100034311593
58.55124536739313,39,0.0,0.0,22.195144571150646
636.5606642153587,473,0.0003972308,39.572417688369754,24.537699756307823
645.5095624996337,485,0.0,0.0,25.535358385767648
956.6793007602042,716,-0.00728991,26.60011168718338,26.466946995274146
1349.5392923742484,1000,-0.015351215,20.663346385955812,24.180247269803395
1397.0395884549414,1000,-0.021852799,27.114102935791017,26.038567498625557
163.5968900046108,127,0.0,0.0,23.53708137102671
1406.4063981720087,1000,-0.012345194,30.1961150765419,25.31128617312603
95.66042588799027,70,0.0,0.0,24.77965286016431
1446.5829827479577,1000,-0.0068580955,37.265036046504974,25.241993760252306
1408.3785880992582,1000,-0.017997738,22.927078092098235,25.78766738797268
1413.1509909914773,1000,-0.02927493,16.79208785891533,25.661195566718483
875.3674538561698,1000,0.016751569,19.272702607512475,23.403048615342616
876.9781533442896,1000,-0.039015718,9.109325511008501,23.459056331544097
1488.3001018689326,1000,0.015848955,12.976522297412156,25.26844381007518
1531.6700972829685,1000,-0.026873937,19.03168683052063,25.94983706037694
1514.7748333765667,1000,-0.002620659,21.065945780277254,25.288500026624877
881.2395485428841,1000,-0.055158824,11.006936474889518,22.394287886133473
149.04052942261035,107,0.0,0.0,29.53296817173742
1556.414240845839,1000,-0.0065086596,7.345422780513763,26.168219041066767
1583.9293982897025,1000,-0.008560082,20.458158814907073,25.07716083416832
886.1120382414632,1000,0.0,0.0,23.95146093161288
1329.8418251133126,1000,-0.02740651,10.05888573974371,25.795016867948707
1578.3930550835437,1000,-0.0051249294,18.14784369468689,25.491125294941025
1525.2903262517143,1000,-0.004395429,20.071813172101976,26.89052273027307
1539.6437075596607,1000,-0.010058564,24.72888114452362,25.58663250595363
1556.0333133750505,1000,-0.0068050427,16.644142585992814,25.932481505443917
1515.2066249346074,1000,0.009357551,20.475870245695113,26.68915051785891
1523.2954108974466,1000,-0.02065049,26.279914820194243,25.960964551866667
1519.924372350723,1000,-0.010521712,20.99779486656189,25.07615116802295
1500.096539123008,1000,-0.008400983,20.33338957428932,25.38282254250493
1506.3299834493464,1000,-0.025595417,18.549122166633605,25.82699999789404
1484.552205748691,1000,-0.008190287,19.893274956941603,25.577064340712617
1430.8359822742561,1000,-0.010775557,19.186986565589905,25.451492788871732
1444.585747289803,1000,-0.004300844,19.11354455947876,26.00879412526056
1437.5659062110674,1000,-0.014258534,23.440010333061217,26.927440088339022
1414.2722438147214,1000,-0.0017278772,16.98567191362381,26.40180011649868
1439.833434205901,1000,-0.016623328,17.656380459666252,26.077066573338797
1466.1048304046658,1000,0.0,0.0,24.862170193596114
1530.862649480024,1000,0.005910143,19.137350630760192,26.161902356235007
1578.1522919595684,1000,0.006092499,20.66618455052376,25.816758468852477
1535.6060910555707,1000,-0.002770469,23.20589582324028,25.72023785733835
1538.1962588514625,1000,-0.015104577,17.616131335496902,26.33248434505154
1544.1805194277308,1000,-0.011570786,21.90145375728607,27.533393248038553
1596.246583464147,1000,-0.018157767,17.012091833353043,26.608506035548167
1558.1719413408841,1000,-0.0016129576,18.150315490365028,26.923649510649657
766.1711863673255,502,0.013775922,22.116354352235795,27.302353301003212
1592.0547884683515,1000,0.0,0.0,26.076217339563627
1545.1786886634975,1000,-0.00616406,17.901067715883254,25.938630759260796
1518.5104311200594,1000,0.014433531,20.31671516597271,27.036628298273424
1439.2984878923735,1000,-0.012920233,16.879010900855064,26.5461405227345
1474.0858681376367,1000,-0.0050855773,18.960796734690668,26.431714125661806
1505.3862243175945,1000,-0.013630154,19.428786021471023,26.339838509342016
1490.158243836531,1000,-0.02074461,15.047082421183585,26.231564020091227
1526.033643869647,1000,-0.017349217,14.05146271288395,26.120244797385997
1492.7233701231473,1000,-0.010884664,19.321112698316576,26.55789247218186
1569.393550716354,1000,-0.008961932,20.771291929483414,25.949625213336816
1528.5846953474677,1000,-0.024258446,13.36993704289198,27.276964321471105
1670.859669316808,1000,-0.013039045,16.6542758256197,27.02561828897242
1711.336482782108,1000,-0.009741619,15.132341828942298,27.28306316241463
1589.991685688478,1000,-0.009507634,14.229227697849273,26.993156218198152
1557.0175828741203,1000,-0.0017893075,19.785133093595505,27.71674602852162
1530.8451862274262,1000,-0.021876674,19.66816912293434,27.80982897011203
1635.5002619278155,1000,-0.010774937,20.704752737283705,26.660999003764022
1600.9326618967043,1000,0.0,0.0,27.86930429497643
1563.990794928643,1000,-0.00651052,18.471396070718765,27.916699455960686
1637.8695609079948,1000,-0.011073129,21.21612415909767,27.36662776043813
1318.2712414696118,791,0.00374919,17.435644873976706,28.592831202521207
1645.3733832426403,973,0.00888861,5.614709135890007,27.24597946654797
1631.0439561443725,1000,-0.013065474,3.842008051276207,27.169820837757804
1581.6041565669423,1000,0.0023558834,22.50715370774269,27.285977922689362
450.4562224020016,263,0.0,0.0,25.373101583226397
572.0505233078713,365,0.0077308053,22.396896404027938,28.419535049912554
1752.5085232267852,1000,0.0,0.0,28.410578205965354
1728.5416278346083,1000,0.0049752006,16.237841767072677,27.690758254146946
1652.4517470148573,1000,-0.0068554133,11.286909852921962,27.78084903586782
650.1125608744314,372,7.707067e-06,17.806497627496718,27.5978579435118
969.6598762680425,560,0.0,0.0,26.04972861591909
1725.6699288590653,1000,-0.013470669,4.564397403597832,27.762764961231092
1607.4543536938106,1000,0.014010879,21.39782027900219,27.712208848346776
1651.0868329496784,1000,0.005006204,16.2679189607501,28.77387031694725
1668.4508455686976,1000,-0.0072898953,15.766866090893746,28.086082192333855
1612.0568979307218,1000,-0.013765134,22.337690436840056,27.581138289056103
632.4053955977023,362,0.0,0.0,28.387148200235742
1628.1924945890626,1000,-0.0108783245,22.044233039021492,29.861192801141765
