124.14371063637952,1.0,92,0.0,0.0,0.8536131652296453
136.2168926458834,1.0,109,-0.019011274,0.02735165636986494,0.7883302503313561
213.88740610195094,1.0,168,0.0,0.0,0.7496652854124217
83.03196651687175,1.0,56,0.0,0.0,0.7985548375773233
159.1172977727735,1.0,114,0.0,0.0,0.7428529524971973
114.77081319653082,1.0,85,0.0,0.0,0.8223178812047917
102.79172919856649,1.0,70,0.0,0.0,0.8518826288713094
126.44371083325966,1.0,95,0.0,0.0,0.7633487140318476
93.12956951928788,0.0,75,0.0,0.0,0.8299766811889919
80.21382399466819,0.0,57,0.0,0.0,0.7945459124623175
130.11973680989468,1.0,85,0.0,0.0,0.831576088147466
203.81122076783353,1.0,160,0.0,0.0,0.777268218808216
111.0280093776397,1.0,78,-0.017525587,0.018802483472973107,0.771539106572355
119.61734172238793,1.0,83,0.0,0.0,0.7634773144330028
129.68165122842038,1.0,96,0.0,0.0,0.7926934050210206
124.766299929333,1.0,106,0.0,0.0,0.7602187272075208
118.67248779773658,0.0,91,0.0,0.0,0.7985801261741674
189.26776440740647,1.0,140,0.0,0.0,0.8147637623122908
179.48593608656955,1.0,136,0.0,0.0,0.7714147869935498
149.9963498963857,1.0,113,0.0,0.0,0.8153233953687209
145.33527921260244,1.0,121,0.0,0.0,0.7792855759109794
104.90973179145948,1.0,70,0.0,0.0,0.8131438280028949
149.05323277884162,1.0,103,-0.010732512,0.019989274442195892,0.8021273095868061
80.75186220275208,0.0,55,0.0,0.0,0.7406886413562723
110.40067612751446,1.0,73,0.0,0.0,0.7886835063010549
120.18049001783511,0.0,98,0.0,0.0,0.7811729429945891
113.40933165713948,1.0,91,0.0,0.0,0.7153324095359105
158.18933239274912,1.0,133,0.0,0.0,0.7337366166722564
96.89037569660574,1.0,66,0.0,0.0,0.7607267554398798
111.70941487112864,0.0,84,0.0,0.0,0.7500811742464157
194.92090772188809,1.0,169,0.0,0.0,0.721371913200961
108.43433891497118,0.0,89,0.0,0.0,0.7822214065791457
228.35168415930534,1.0,194,-0.015938414,0.01589765615062788,0.7407885620558095
129.96672638658927,1.0,106,0.0,0.0,0.7805951745753198
85.65913561622729,1.0,58,0.0,0.0,0.7919778232848671
111.18366112904042,1.0,69,0.0,0.0,0.8697214676141868
153.15092831764488,1.0,135,0.0,0.0,0.7889623100354917
103.14561954971867,0.0,79,0.0,0.0,0.7799862864553458
145.42923821314616,1.0,111,0.0,0.0,0.8808568489617127
113.04930188439467,1.0,84,0.0,0.0,0.887482580712809
175.0426738781273,1.0,125,0.0,0.0,0.7965418834957724
150.36252008572487,1.0,116,0.0,0.0,0.7557265440620584
126.45707119830475,1.0,106,-0.011845706,0.017634310363791882,0.7416592417899376
87.84179905259082,0.0,60,0.0,0.0,0.6983919707817182
107.19058506843865,1.0,67,0.0,0.0,0.8145247859989652
128.92957366690246,1.0,84,0.0,0.0,0.7275391371281952
74.13155993358232,0.0,53,0.0,0.0,0.6616852898897871
108.42070681317855,1.0,68,0.0,0.0,0.8804404620258071
127.6120152068921,1.0,84,0.0,0.0,0.8534051039814654
217.38624660377104,2.0,164,0.0,0.0,0.8405881336413658
111.36209177444546,0.0,87,0.0,0.0,0.8124226285671976
88.62231118974739,0.0,68,0.0,0.0,0.8400086339935857
85.89271576837926,0.0,62,0.0,0.0,0.7350807444411468
129.50818908494256,1.0,82,0.0,0.0,0.7328956594699908
104.54885930392487,0.0,80,0.0,0.0,0.722825096825506
138.26267627781786,1.0,118,-0.008483561,0.019295599136967212,0.7066729913035517
133.8528488358265,1.0,108,0.0,0.0,0.7063005225390917
106.46179305539263,0.0,81,0.0,0.0,0.952863134077495
105.56082468802491,0.0,81,0.0,0.0,0.8192547328872547
99.35216884687834,1.0,68,0.0,0.0,0.8444785370137897
107.67080857765109,0.0,83,0.0,0.0,0.8233171995536553
147.25954115784987,1.0,108,0.0,0.0,0.8516761779458493
108.31003721362067,1.0,83,0.0,0.0,0.8492972506479894
104.40111538029014,1.0,66,0.0,0.0,0.9248526659271854
94.4146739423202,0.0,72,0.0,0.0,0.8021823336868809
154.69475476410446,1.0,124,0.0,0.0,0.7725838646560677
128.67586482522455,1.0,99,0.0,0.0,0.7063118556464361
106.53883388595858,1.0,80,-0.017000994,0.015678144490811972,0.6989239477735961
97.52761259412217,0.0,71,0.0,0.0,0.7826865581736785
116.34947080449639,1.0,69,0.0,0.0,0.8863815658185442
85.78758181164302,0.0,73,0.0,0.0,0.7069415509389343
75.2487183184407,0.0,56,0.0,0.0,0.9461181323428033
148.75277030471185,1.0,120,0.0,0.0,0.7277947082675218
114.58036849669146,1.0,81,0.0,0.0,0.8220259166392758
124.3000822885821,1.0,89,0.0,0.0,0.8057960023445743
88.35888052869706,0.0,66,0.0,0.0,0.8631001268611482
247.6916077909802,2.0,195,0.0,0.0,0.8061246851999027
88.7902742601611,1.0,60,0.0,0.0,0.8200261876572817
129.2812633926689,1.0,91,0.0,0.0,0.8393345442092714
167.55385730079436,1.0,133,-0.014095518,0.02164551932364702,0.7604684174369845
48.83416550748951,0.0,47,0.0,0.0,0.7409046850302942
104.60264296506938,1.0,67,0.0,0.0,0.7311222699377156
166.041455403078,1.0,131,0.0,0.0,0.804631028500689
175.41002631678563,1.0,130,0.0,0.0,0.8089473827849039
106.70937249745184,1.0,67,0.0,0.0,0.7125663681886351
117.23750640384097,1.0,78,0.0,0.0,0.8696972188589935
114.65852266754369,1.0,86,0.0,0.0,0.7972076080995631
125.41411418139472,1.0,94,0.0,0.0,0.8138652249292669
120.42867055073437,1.0,86,0.0,0.0,0.7332254814270623
118.6531629033896,1.0,76,0.0,0.0,0.9276962068980383
124.59048299434944,1.0,83,0.0,0.0,0.8806000859179419
82.76091116798055,0.0,66,-0.018579861,0.02238977123051882,0.7882904524434364
102.40128342934038,0.0,75,0.0,0.0,0.7803295404745602
194.034897359628,1.0,147,0.0,0.0,0.7596742457060534
105.43380183963312,1.0,67,0.0,0.0,0.8105008813118119
130.10058065140043,1.0,107,0.0,0.0,0.7737426766934332
252.4690959846106,2.0,209,0.0,0.0,0.7911087271400704
135.62780480995278,1.0,93,0.0,0.0,0.821293651821986
76.36222821959673,0.0,62,0.0,0.0,0.8713350984792939
97.15798442273518,1.0,64,0.0,0.0,0.8357329651314651
114.96109259372754,1.0,74,0.0,0.0,0.7405323608537223
127.81597500356294,1.0,97,0.0,0.0,0.8115227303451389
113.87267534809945,0.0,84,-0.018647108,0.018759557139128448,0.7079151396925143
108.14789442257317,1.0,63,0.0,0.0,0.8868716659448982
95.59462959090014,0.0,69,0.0,0.0,0.7833945994942118
105.7799661810335,0.0,83,0.0,0.0,0.6821525870702033
100.09242904308194,0.0,73,0.0,0.0,0.8794117599897401
144.60282457526043,1.0,110,0.0,0.0,0.8361698319049947
115.79559700263489,1.0,90,0.0,0.0,0.7541280435720825
144.06081297065245,1.0,113,0.0,0.0,0.794013460456439
98.77078114243344,1.0,68,0.0,0.0,0.7676814414989854
96.90011586746112,0.0,73,0.0,0.0,0.8149658398866484
121.19995769039528,1.0,98,0.0,0.0,0.8294384033478814
96.80045321386568,1.0,65,0.0,0.0,0.8317365955316994
212.44420400165978,1.0,167,-0.019533731,0.01981677522417158,0.7862009981501916
125.24877746954884,1.0,77,0.0,0.0,0.7568400018558932
120.48013205973693,1.0,74,0.0,0.0,0.8981450233186384
238.4889804100691,2.0,157,0.0,0.0,0.8230874450109907
122.0120225091159,1.0,81,0.0,0.0,0.8876274415011268
156.95918557257974,1.0,122,0.0,0.0,0.8181081614258293
100.42977720051857,1.0,65,0.0,0.0,0.9407259443699879
129.5254019894041,1.0,86,0.0,0.0,0.8097804965956378
111.28219358051867,0.0,84,0.0,0.0,0.786681705703203
178.11447254812234,1.0,134,0.0,0.0,0.7862931253473577
184.22227407092,1.0,144,-0.024495287,0.022332589491270483,0.7872977068435095
95.20905334799897,0.0,75,0.0,0.0,0.8075118360410141
147.47028065770724,1.0,102,0.0,0.0,0.8126841810208155
168.4283631578583,1.0,133,0.0,0.0,0.7852879181731901
98.51171192722833,1.0,58,0.0,0.0,0.8130875878670771
83.0997545574224,0.0,63,0.0,0.0,0.9478676946096124
116.08383574186443,1.0,99,0.0,0.0,0.7676987095105452
109.26255041717086,1.0,69,0.0,0.0,0.8429990627869969
111.42370473676421,0.0,84,0.0,0.0,0.7430957737342675
126.28043747756746,1.0,93,0.0,0.0,0.8582564163274773
94.93079256806527,0.0,73,0.0,0.0,0.8906381481120269
187.71377472678722,1.0,151,0.0,0.0,0.8042886013272444
104.45465304024545,1.0,68,-0.017455518,0.018062220863066615,0.8876393132098895
152.11839765880285,1.0,111,0.0,0.0,0.8829896410785347
106.84287861258053,1.0,79,0.0,0.0,0.8225418174600655
170.78410384221635,1.0,126,0.0,0.0,0.8636034538962521
117.71964109631811,1.0,84,0.0,0.0,0.8427715029683929
176.91032433405047,1.0,115,0.0,0.0,0.8861887837706127
110.79777227046579,1.0,76,0.0,0.0,0.8240756325236047
201.74694951990531,1.0,148,0.0,0.0,0.8914895499508932
97.55056859622128,0.0,72,0.0,0.0,0.7682216820659123
129.30675722998856,1.0,90,0.0,0.0,0.9166827169147346
108.9752900937601,1.0,73,0.0,0.0,0.8288898094914442
110.079468207281,1.0,78,-0.015503397,0.024285711091943087,0.8207319501223123
99.3506967816109,1.0,63,0.0,0.0,0.7549484882595477
96.77781911532946,1.0,71,0.0,0.0,0.8489799317877549
93.06962382139461,1.0,65,0.0,0.0,0.862291074449288
233.81693785390382,2.0,186,0.0,0.0,0.8473183148755141
133.5663442567995,1.0,108,0.0,0.0,0.7871204940560236
100.40747507874329,1.0,67,0.0,0.0,0.8371932514462866
190.20909409276655,1.0,140,0.0,0.0,0.8197872716274637
73.75182160369732,0.0,47,0.0,0.0,0.9104364768296236
105.6745005818215,1.0,73,0.0,0.0,0.8845992503448606
102.80065609668091,1.0,68,0.0,0.0,0.8750331095762118
171.673277354578,1.0,131,-0.020370416,0.024805615725927054,0.863373055341978
81.33084086403105,0.0,65,0.0,0.0,0.8380972372442351
120.73172537220381,1.0,81,0.0,0.0,0.8725978379838778
169.3449353019664,1.0,134,0.0,0.0,0.9295964038167538
174.53007957721135,1.0,150,0.0,0.0,0.8388485866889649
111.02371579006862,1.0,80,0.0,0.0,0.9481829194044232
88.57736748001625,0.0,64,0.0,0.0,0.8112673361709811
135.77900369903367,1.0,98,0.0,0.0,0.9120441049092507
96.63880137181404,1.0,63,0.0,0.0,0.849601755601574
116.81679287161971,1.0,92,0.0,0.0,0.9129267788465788
186.00136382384082,1.0,146,0.0,0.0,0.8348809670876632
204.0183847967681,1.0,159,-0.014216298,0.020112063735723495,0.7805653701265273
227.71516261084912,1.0,185,0.0,0.0,0.891280611561834
206.4208303420499,1.0,166,0.0,0.0,0.7344299148766235
98.69312697882124,1.0,65,0.0,0.0,0.8511364602450217
109.06484766124345,1.0,77,0.0,0.0,0.8605243939216051
133.12006115870756,1.0,95,0.0,0.0,0.8908175541057228
192.88724980256956,1.0,130,0.0,0.0,0.8424337733560497
112.45382780557848,1.0,68,0.0,0.0,0.8575041190832281
92.22993440799327,1.0,66,0.0,0.0,0.8727259355597463
121.6809278438028,1.0,85,-0.01655979,0.02735090013593435,0.8014784720506809
96.03086464236696,1.0,61,0.0,0.0,0.9460404886301123
163.89555188176897,1.0,125,0.0,0.0,0.8363005185035148
98.0593117678989,1.0,66,0.0,0.0,0.8169151293192652
128.24745726760736,1.0,99,0.0,0.0,0.815182404484498
113.90579860270661,1.0,76,0.0,0.0,0.8490909005401365
148.52944329607416,1.0,92,0.0,0.0,0.8243216598506073
251.0469556047493,2.0,206,0.0,0.0,0.8789301004338987
83.7532127173123,0.0,65,0.0,0.0,0.8364917297127705
117.54077766126866,1.0,77,0.0,0.0,0.8131517613279313
153.82678296840598,1.0,111,0.0,0.0,0.8379593545725437
214.90110636603936,1.0,169,-0.012113615,0.033368584653362635,0.8382933939203321
189.9943225843396,1.0,146,0.0,0.0,0.8558537990466544
110.60565593953945,1.0,73,0.0,0.0,0.9044654005521928
114.23188747875389,1.0,86,0.0,0.0,0.765403094252078
97.3542636962957,1.0,67,0.0,0.0,0.8852230413981749
112.52482119976192,0.0,82,0.0,0.0,0.8115088153310521
121.16132260195297,1.0,85,0.0,0.0,0.7980301958228995
196.80163043107459,1.0,161,0.0,0.0,0.8137780106001632
157.20291421915752,1.0,105,0.0,0.0,0.8057712316328958
247.69931527594017,2.0,188,-0.00439032,0.024132899951655417,0.8589384734541087
94.39846143429753,0.0,71,0.0,0.0,0.8150777036618954
64.34353776171338,0.0,49,0.0,0.0,0.8786835699483971
235.54579732066927,2.0,180,0.0,0.0,0.8428480820305918
114.34295606378876,1.0,78,0.0,0.0,0.9404402893844513
361.59458562566743,2.0,332,0.0,0.0,0.8462960515900653
105.4471399026137,1.0,68,0.0,0.0,0.894401140025165
206.37213217240645,1.0,145,0.0,0.0,0.8940625009622849
175.68496406720655,1.0,113,-0.012814486,0.018240171694196762,0.9003131624637045
88.8664895565773,1.0,57,0.0,0.0,0.9190305812352287
111.25096241071152,1.0,74,0.0,0.0,0.8266263373921785
121.09954539079628,0.0,97,0.0,0.0,0.7912937433260895
54.53488830173882,0.0,44,0.0,0.0,0.9686549104469737
197.41054682204407,2.0,127,0.0,0.0,0.7816193061417981
131.58259151167732,1.0,94,0.0,0.0,0.8946553903270409
115.16900309229095,1.0,74,0.0,0.0,0.8464417249286202
95.38968176985217,0.0,70,0.0,0.0,0.8771725368611255
108.68725371873005,1.0,68,0.0,0.0,0.9048694549008662
192.87160307069706,1.0,156,0.0,0.0,0.907479349816383
132.66429290882076,1.0,79,0.0,0.0,0.9468240577731911
101.61031902385584,0.0,77,-0.028082073,0.029141544783487915,0.8433014857694318
113.18545850315861,1.0,83,0.0,0.0,0.8651770780469823
100.95341561085513,0.0,83,0.0,0.0,0.7734717390821275
226.9666877694195,1.0,190,0.0,0.0,0.8763496653931804
127.71932456002976,1.0,103,0.0,0.0,0.9066663479678767
281.8810008702771,2.0,209,0.0,0.0,0.9050333272410103
90.03308020054392,1.0,60,0.0,0.0,0.9265583259813596
373.9576214231214,3.0,307,-0.017795091,0.02151435585692525,0.856235142814353
244.05261941661158,2.0,209,0.0,0.0,0.8059090336165032
130.6265177990994,1.0,104,0.0,0.0,0.8776688603168821
117.36810806535065,1.0,75,0.0,0.0,1.0390805267929208
209.37439176236956,1.0,181,0.0,0.0,0.858058367452905
242.38572690691655,2.0,177,0.0,0.0,0.9866041660069295
130.11728567423998,1.0,80,0.0,0.0,0.9633587248859359
138.4401961134689,1.0,107,0.0,0.0,0.8697085744329717
85.32578716025454,0.0,61,0.0,0.0,1.0613524167190878
113.73975174632066,1.0,75,-0.017110141,0.021959591039922087,0.6914089151569293
115.3828234172819,1.0,78,0.0,0.0,0.8448002992043706
101.81679305084104,0.0,77,0.0,0.0,0.8616970054421372
194.7241255705434,1.0,158,0.0,0.0,0.8517916939209825
151.8550030828599,1.0,108,0.0,0.0,0.8383879677685672
236.39562065719082,2.0,189,0.0,0.0,0.8648513970837363
301.23173864885905,2.0,233,0.0,0.0,0.8379821996135901
166.7241764321313,1.0,131,0.0,0.0,0.8665159622370115
214.82879361793024,1.0,176,-0.0063350587,0.024030302627943458,0.8440080334855313
334.13473357330366,3.0,264,0.0,0.0,0.8946433284306665
141.11810811217444,1.0,94,0.0,0.0,0.8894633301116107
184.55835086796432,1.0,133,0.0,0.0,0.8820026706398557
128.8377874987244,1.0,92,0.0,0.0,0.8685938819270104
142.11278284354773,1.0,104,0.0,0.0,0.7802099104233984
234.82172674702304,2.0,180,0.0,0.0,0.844197601093062
89.75701716904294,0.0,65,-0.016588138,0.023143919184803963,0.8290763490015107
120.1250901318388,1.0,92,0.0,0.0,0.8377938651996418
124.79281683571172,1.0,95,0.0,0.0,0.758622223216531
305.21852820597115,2.0,268,0.0,0.0,0.8962142002071244
126.50880664454307,1.0,100,0.0,0.0,0.8747871193179951
221.90506024512146,1.0,173,0.0,0.0,0.9246902291846009
224.16718378202793,2.0,183,0.0,0.0,0.8866051201295754
372.8965949600679,3.0,292,-0.018090654,0.024878546851687132,0.8579118271742998
113.34407617740652,1.0,66,0.0,0.0,0.8824724371237492
120.75828630240431,1.0,78,0.0,0.0,0.8593748440438471
163.22608881924964,1.0,124,0.0,0.0,0.8468845671674132
402.9420752905745,3.0,305,0.0,0.0,0.8457430745341233
105.02344504954092,1.0,67,0.0,0.0,0.9112507528493045
446.42595319365364,3.0,407,-0.008365958,0.024070771969854833,0.8930908473442519
100.20645073013583,0.0,75,0.0,0.0,0.8134207339513094
273.5245975399971,2.0,224,0.0,0.0,0.9085604675384478
92.86188869857288,0.0,75,0.0,0.0,0.8248606857353212
155.74584492394206,1.0,116,0.0,0.0,0.846646519937869
110.46941200251167,1.0,79,0.0,0.0,0.8749005331285369
289.9708410961119,2.0,230,0.0,0.0,0.8532374586938405
153.56814616502672,1.0,102,-0.014011892,0.02698275891598314,0.8971679641074682
146.35066899688394,1.0,118,0.0,0.0,0.9451579708683675
184.68411096767528,1.0,133,0.0,0.0,0.907692238231413
110.51091712053456,1.0,70,0.0,0.0,0.9668036877115522
210.0137598876725,1.0,180,0.0,0.0,0.9290352537874604
150.7940911171768,1.0,115,0.0,0.0,0.8774390358649655
169.19216584568636,1.0,113,0.0,0.0,0.8186859689457144
68.71016610020887,0.0,54,0.0,0.0,0.874659651628411
99.03816924718991,1.0,71,0.0,0.0,0.7544553673384539
198.23159824310127,2.0,135,0.0,0.0,0.9211991377336733
248.43292939440437,2.0,205,-0.0121717695,0.026761933509260417,0.9389579768307292
376.91155264465925,3.0,283,0.0,0.0,0.8988250526173622
262.99586430517525,2.0,208,0.0,0.0,0.8790993195802332
154.7785901695155,1.0,130,0.0,0.0,0.9623324138775526
150.24614698920195,1.0,115,0.0,0.0,0.8526967346925942
162.2846342837118,1.0,116,0.0,0.0,0.8392869458023722
196.5709188692883,1.0,165,-0.018777212,0.031031544087454677,0.8311518054554929
250.2595018359934,2.0,210,0.0,0.0,0.8757676461000048
124.69786184777041,1.0,94,0.0,0.0,0.8314904333745089
150.84403393344257,1.0,98,0.0,0.0,0.8758585613371174
223.10011044413392,1.0,207,0.0,0.0,0.8349571240682251
140.02855477728593,1.0,111,0.0,0.0,0.930514360606392
218.81645492007524,2.0,153,0.0,0.0,0.9161424998063843
89.03284825822631,1.0,61,-0.009830574,0.02551563506713137,0.8093028059565245
193.43846992372278,1.0,144,0.0,0.0,0.9093126050242586
147.11362928875027,1.0,112,0.0,0.0,0.7517895849255981
493.4181265618593,4.0,352,0.0,0.0,0.8602931309528519
117.92843450707588,1.0,84,0.0,0.0,0.7856882969713594
414.19990022406273,3.0,336,-0.020081997,0.02734596757218242,0.9543014203420503
158.69596495836169,1.0,147,0.0,0.0,0.7957247941283214
166.86871046233574,1.0,113,0.0,0.0,0.9116939737474903
228.88618974316782,1.0,194,0.0,0.0,0.9547221644890225
281.2223642279193,2.0,223,0.0,0.0,0.908186213546003
102.824240337075,1.0,83,0.0,0.0,0.7844654348830911
483.9577885533275,4.0,362,-0.006390903,0.019481523148715495,0.920643770000066
249.47756096043884,2.0,182,0.0,0.0,0.8819452204688238
147.87109032412113,1.0,110,0.0,0.0,0.8204507493334985
154.26080947041046,1.0,111,0.0,0.0,0.7678377437369995
213.226784443458,2.0,162,0.0,0.0,0.9316018829083339
264.9431807550689,2.0,210,0.0,0.0,0.9054613230503826
205.1900969318216,2.0,139,0.0,0.0,0.8628965482397145
274.5905653520224,2.0,205,-0.020866249,0.02596452389843762,0.9305076288232058
144.8297596136021,1.0,104,0.0,0.0,0.8517504792027197
193.39265684167768,1.0,156,0.0,0.0,0.9414394042969545
192.81617702541698,1.0,133,0.0,0.0,0.9173925951914375
149.55418201939762,1.0,99,0.0,0.0,0.8715242249163859
473.4464367339767,3.0,370,0.0,0.0,0.9187078532183084
89.0988041249526,0.0,70,0.0,0.0,0.8885022916481067
125.74185046478523,1.0,86,-0.010759524,0.0217578140553087,0.857785438924089
260.91335660764304,2.0,188,0.0,0.0,0.8321791470571451
218.91891097979243,2.0,149,0.0,0.0,0.9203393439626969
201.95956905077614,2.0,133,0.0,0.0,0.8639306528986773
167.39665570511718,1.0,112,0.0,0.0,0.8210196338240862
101.40783193105597,1.0,66,0.0,0.0,0.8675961791804683
238.922214189518,2.0,159,0.0,0.0,0.9442427910690683
177.38446962155143,1.0,137,0.0,0.0,0.8744716484925565
168.08070610557908,1.0,114,-0.020104077,0.031813544454053044,0.8350954820337066
157.26108709449764,1.0,112,0.0,0.0,0.8040077748066706
121.6329075696456,1.0,89,0.0,0.0,0.9167586087283505
235.68888333024069,2.0,192,0.0,0.0,0.9144982165263333
406.29222711481566,3.0,347,0.0,0.0,0.9119638835897828
416.7330807885605,4.0,295,0.00019002458,0.02715063625946641,0.9671125888600619
191.69978188849487,1.0,162,0.0,0.0,0.9361203538404875
367.40692545047915,3.0,293,0.0,0.0,0.9611909684387141
234.6792482305202,2.0,186,0.0,0.0,0.9297348017631198
138.18179171439695,1.0,94,0.0,0.0,0.810146337762926
200.18250259877678,2.0,138,0.0,0.0,0.9278363884235391
139.21860381628073,1.0,99,0.0,0.0,0.8631224969009291
174.67970760733726,1.0,118,-0.01766925,0.0332753149792552,0.8774555105618165
244.8908757303754,2.0,183,0.0,0.0,0.875672294646169
242.69077538580007,2.0,167,0.0,0.0,0.852235979333729
143.90901260833786,1.0,119,0.0,0.0,0.8817640390759238
302.6439363924422,2.0,237,0.0,0.0,0.9510776346315447
294.2590623977026,2.0,245,0.0,0.0,0.9364340841472691
180.94009561702123,1.0,148,-0.025192425,0.024889803444966673,1.0458100464084046
209.16690278967724,1.0,145,0.0,0.0,0.8803325728308503
390.61878111739213,3.0,316,0.0,0.0,0.9313658055430766
128.6997986781833,1.0,84,0.0,0.0,0.9309712245608621
169.44252489655915,1.0,121,0.0,0.0,0.9562134509416014
150.50799269811543,1.0,116,0.0,0.0,0.8335814436918428
603.9700090264803,5.0,441,-0.014809866,0.025449758325703443,0.9458773963319475
615.0047340048543,5.0,507,0.0,0.0,0.9318508942638618
257.2281245366175,2.0,176,0.0,0.0,0.8821626623691596
154.45802008326424,1.0,106,-0.017773706,0.02984294812195003,0.9181937913539643
318.7053861904119,3.0,218,0.0,0.0,0.9265671937936982
246.4069924780663,1.0,234,0.0,0.0,0.8657171521330902
211.91112460166195,1.0,147,0.0,0.0,0.9616541525882584
86.84717924122232,0.0,69,0.0,0.0,0.923048535304854
656.7648630260458,4.0,566,-0.014034981,0.019802392565179617,0.94668895360495
593.5771424468218,5.0,507,0.0,0.0,0.9165052051869009
198.8920089424864,2.0,137,0.0,0.0,1.003581501545731
565.4206992011334,3.0,520,-0.017098919,0.02056425338378176,0.9700176633130081
624.8994505072917,5.0,486,0.0,0.0,0.9540321065350916
322.82798015920986,2.0,268,0.0,0.0,0.9873607681021745
527.386858722406,4.0,452,-0.018622082,0.021582558564841748,0.9647258140402502
185.0110217738795,1.0,148,0.0,0.0,0.9547878021220424
458.9558914354816,2.0,465,0.0,0.0,0.9750734807534691
332.27455704143244,2.0,313,-0.016582722,0.020808624906931073,0.9826673762321914
771.0738707544198,5.0,669,0.0,0.0,0.967184983492383
353.81287541925997,2.0,292,-0.012268243,0.019145453162491322,0.966083678532288
300.5067049487652,2.0,261,0.0,0.0,0.9774975706170301
974.6798722711168,5.0,1000,-0.010320441,0.013157571316696703,0.9411582387449814
312.65476409497336,2.0,248,0.0,0.0,0.9259217874356014
1032.647058676226,7.0,1000,-0.016610567,0.028650338610168545,0.9593551232588897
319.2790508963442,2.0,286,0.0,0.0,0.9491040256145059
997.5108223567323,6.0,1000,-0.024801156,0.03310955601045862,0.9798648416663706
899.6618032173748,4.0,1000,-0.019887127,0.016191133949905633,1.0007717281035258
785.3820907292884,5.0,759,-0.02816216,0.023500118142692372,0.9827079190371114
893.8450933645511,5.0,1000,-0.0092219245,0.018729434302076697,1.0214966277495041
793.1351280324466,4.0,863,-0.016055342,0.030872572993393986,1.020446854659208
899.3101281504796,5.0,1000,-0.01800894,0.011675594095140695,0.9861566415953273
801.3834665236977,5.0,804,0.0,0.0,1.023776607907143
288.601951667284,2.0,293,-0.020585816,0.03556226685177535,1.0262311512004034
125.9447591149641,1.0,94,0.0,0.0,1.0893221959585928
51.90673129875358,0.0,58,0.0,0.0,0.9505006365159069
1010.8816018227659,6.0,1000,-0.01327272,0.019511212105862798,1.0208883731220255
706.1520984216381,4.0,730,0.0,0.0,1.0217762438053686
910.2433696397818,5.0,1000,-0.00825893,0.032577166089322415,1.0559570950350732
904.4744712512819,5.0,1000,-0.0038283106,0.02707017513457686,1.0492477325003216
215.22899944384983,1.0,191,-0.01274482,0.02858432465000078,1.0526845898341954
792.7120079394192,5.0,821,0.0,0.0,1.0628387301771025
969.1672971695145,6.0,1000,-0.01488561,0.015114393038675188,1.0777154646409794
523.5626297441048,3.0,539,-0.018592447,0.0360411103349179,1.080319317816409
663.9950624125677,4.0,700,0.0,0.0,1.0592934745334903
751.8484444089615,4.0,863,-0.013836023,0.01431611244333908,1.0900775332110417
511.2111437073431,3.0,488,-0.008794875,0.011685784603469074,1.0583060668079067
103.69257346241072,1.0,76,0.0,0.0,1.054123766294915
388.07798594760135,2.0,434,0.0,0.0,1.0775670726898168
960.888707230395,6.0,1000,-0.006850318,0.020158513239584862,1.0581225928286773
974.1871007439415,6.0,1000,-0.014509672,0.03504339267965406,1.0579667026340456
1012.7044083421341,7.0,1000,-0.01904473,0.0457193631445989,1.0777379883929055
1027.6289831642657,7.0,1000,-0.014794966,0.033180373487994075,1.0780721576989372
390.0541683754667,2.0,415,0.0,0.0,1.081784269623969
955.1172792699554,7.0,887,-0.012175639,0.03561118789948523,1.058061605937346
213.34849093205554,2.0,176,0.0,0.0,0.9381428938343668
1010.6464357237178,6.0,1000,-0.005331778,0.02055156765272841,1.0624116655803244
1027.3624979014844,7.0,1000,-0.008789179,0.030139917321503163,1.0706846524788982
948.3761666339398,6.0,978,-0.0067657353,0.03101207157596946,1.0716949613192222
286.8445596700547,2.0,273,0.0,0.0,1.1468078118036984
476.50914733889965,3.0,416,-0.0045775445,0.015526900696568192,1.095732743152941
485.1090398072484,3.0,460,0.0,0.0,1.0566889060322882
719.2270237098127,5.0,661,-0.010127691,0.014426546031609177,1.0502639759448409
311.300625893312,2.0,252,0.0,0.0,1.0967669330471967
1053.4109125195387,7.0,1000,-0.012993607,0.014883744344115258,1.0501859299121683
217.05407550287637,2.0,136,0.0,0.0,0.9351739828569614
767.6726699760958,6.0,633,-0.005629543,0.04890393647365272,1.0613129174212927
154.41396391436277,1.0,115,0.0,0.0,1.0178257100491868
328.1216110667738,3.0,273,0.0,0.0,1.089673057521234
394.8944383299372,3.0,339,0.0,0.0,1.0934524962313041
490.2489071101082,4.0,417,-0.011677359,0.043329415796324613,1.0965206388848268
343.47871162557135,3.0,276,0.0,0.0,1.1075193263449823
237.4978436307996,1.0,235,0.0,0.0,1.0329749660673124
695.7042135682806,5.0,633,-0.014147697,0.01891209785826504,1.094062852861212
396.6770130517455,3.0,334,0.0,0.0,1.1271201158902533
111.74811657208045,0.0,114,0.0,0.0,1.1033956134061955
463.3131834190379,4.0,311,-0.009446821,0.01939252431038767,1.01039060387319
260.1345985046908,2.0,204,0.0,0.0,1.0018968915750903
1180.3374799046896,9.0,1000,-0.0156239,0.027077577728778123,1.0846662215052543
178.91565199198376,1.0,128,0.0,0.0,1.0289365173580995
1143.5028420956871,9.0,1000,-0.009083709,0.06506109051406384,1.1017259320438073
352.2297024928585,3.0,257,0.0,0.0,1.038980257531727
888.4129397544003,7.0,738,-0.017198186,0.04533770659472793,1.0447638203887037
